Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,293.69000244140625,295.75,290.8800048828125,293.7200012207031,51547300,0.0,0.0
2022-12-02-00-00-00,287.85088566577775,292.74916271889,287.6712924235435,291.8512878417969,53520800,0.0,0.0
2022-12-05-00-00-00,289.6864796624272,290.98336264685037,285.46657136654676,286.9530334472656,41482100,0.0,0.0
2022-12-06-00-00-00,286.79339830517404,286.933048100164,279.5906412204339,281.0072326660156,53937600,0.0,0.0
2022-12-07-00-00-00,279.8001310901921,281.89512157222765,278.1141650239813,279.8599853515625,45614300,0.0,0.0
2022-12-08-00-00-00,281.2366891702914,284.1596838449237,279.12175745424764,283.17205810546875,42594900,0.0,0.0
2022-12-09-00-00-00,282.1345440417837,284.9578020176907,280.9174566293694,281.36639404296875,47798200,0.0,0.0
2022-12-12-00-00-00,281.5459582048632,284.9578034086763,280.48849230224033,284.8979187011719,35732500,0.0,0.0
2022-12-13-00-00-00,296.6499938964844,296.8800048828125,285.9100036621094,288.6499938964844,80499300,0.0,0.0
2022-12-14-00-00-00,288.04998779296875,291.4100036621094,283.19000244140625,286.510009765625,64883600,0.0,0.0
2022-12-15-00-00-00,282.3299865722656,283.010009765625,275.6700134277344,276.8900146484375,60426900,0.0,0.0
2022-12-16-00-00-00,276.20001220703125,277.7699890136719,272.6099853515625,274.25,68228900,0.0,0.0
2022-12-19-00-00-00,273.8699951171875,273.9599914550781,268.489990234375,269.75,44053900,0.655,0.0
2022-12-20-00-00-00,268.55999755859375,271.32000732421875,266.95001220703125,269.5400085449219,51064200,0.0,0.0
2022-12-21-00-00-00,270.6000061035156,274.7799987792969,269.739990234375,273.45001220703125,46394700,0.0,0.0
2022-12-22-00-00-00,270.3800048828125,270.510009765625,262.4599914550781,266.760009765625,59980500,0.0,0.0
2022-12-23-00-00-00,265.4700012207031,268.0400085449219,263.5299987792969,267.3599853515625,39335900,0.0,0.0
