Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,155.8300018310547,157.55999755859375,155.36000061035156,156.75999450683594,10222800,0.0,0.0
2022-01-04-00-00-00,158.58999633789062,160.32000732421875,155.5500030517578,155.72999572753906,16582000,0.0,0.0
2022-01-05-00-00-00,156.52000427246094,159.3800048828125,155.10000610351562,155.19000244140625,12272100,0.0,0.0
2022-01-06-00-00-00,156.24000549316406,157.77000427246094,153.67999267578125,156.89999389648438,11095300,0.0,0.0
2022-01-07-00-00-00,156.89999389648438,159.3000030517578,156.2899932861328,157.8300018310547,9549700,0.0,0.0
2022-01-10-00-00-00,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,8672900,0.0,0.0
2022-01-11-00-00-00,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,8042600,0.0,0.0
2022-01-12-00-00-00,158.5,158.99000549316406,156.3300018310547,157.8000030517578,6993800,0.0,0.0
2022-01-13-00-00-00,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,9674800,0.0,0.0
2022-01-14-00-00-00,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,16821900,0.0,0.0
2022-01-18-00-00-00,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,10419500,0.0,0.0
2022-01-19-00-00-00,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,10404900,0.0,0.0
2022-01-20-00-00-00,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,11689800,0.0,0.0
2022-01-21-00-00-00,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,34457000,0.0,0.0
