Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01 00:00:00+00:00,120.980003,122.329002,116.809998,121.639999,121.639999,8453000
2021-02-02 00:00:00+00:00,127.989998,131.990005,121.620003,129.979996,129.979996,6234400
2021-02-03 00:00:00+00:00,133.270004,136.5,129.350006,135.190002,135.190002,6209200
2021-02-04 00:00:00+00:00,150.350006,150.350006,140.179993,142.570007,142.570007,9308400
2021-02-05 00:00:00+00:00,143.300003,144.039993,134.220001,138.979996,138.979996,6685400
2021-02-08 00:00:00+00:00,141.0,146.220001,140.380005,144.039993,144.039993,4493300
2021-02-09 00:00:00+00:00,143.673996,146.979996,138.380005,140.119995,140.119995,5741000
2021-02-10 00:00:00+00:00,135.5,157.616699,133.703796,156.369995,156.369995,12138522
2021-02-11 00:00:00+00:00,156.449997,157.660004,148.389999,148.520004,148.520004,4820000
2021-02-12 00:00:00+00:00,144.979996,155.039993,144.699997,153.119995,153.119995,2657200
2021-02-16 00:00:00+00:00,156.389999,157.399994,145.369995,148.839996,148.839996,5406100
2021-02-17 00:00:00+00:00,149.289993,153.570007,143.800003,146.839996,146.839996,4570100
2021-02-18 00:00:00+00:00,140.0,144.399994,139.210007,143.470001,143.470001,3897000
