Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03 00:00:00+00:00,110.129997,110.25,105.415001,106.129997,106.129997,3755100
2021-05-04 00:00:00+00:00,106.766998,108.580002,103.769997,106.339996,106.339996,4032000
2021-05-05 00:00:00+00:00,106.610001,108.849998,104.519997,105.07,105.07,2381100
2021-05-06 00:00:00+00:00,106.0,106.540001,101.0,104.110001,104.110001,3157200
2021-05-07 00:00:00+00:00,104.769997,105.940002,100.599998,101.669998,101.669998,2965600
2021-05-10 00:00:00+00:00,99.190002,99.309998,93.410004,94.639999,94.639999,6189000
2021-05-11 00:00:00+00:00,92.129997,98.309998,90.870003,97.849998,97.849998,3808300
2021-05-12 00:00:00+00:00,98.639999,98.639999,92.879997,93.900002,93.900002,5519400
2021-05-13 00:00:00+00:00,96.470001,99.669998,84.400002,87.489998,87.489998,9312800
2021-05-14 00:00:00+00:00,91.0,98.0,89.339996,96.870003,96.870003,7444500
2021-05-17 00:00:00+00:00,96.900002,99.900002,94.720001,98.239998,98.239998,4561900
2021-05-18 00:00:00+00:00,99.900002,104.404999,99.489998,101.059998,101.059998,3784500
2021-05-19 00:00:00+00:00,97.639999,102.949997,97.019997,102.459999,102.459999,2868500
