Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,124.80999755859376,128.0,122.97000122070312,127.22000122070312,15036100,0,0
2022-02-02-00-00-00,127.62999725341797,127.62999725341797,121.16999816894531,122.87999725341797,14050100,0,0
2022-02-03-00-00-00,121.55000305175781,125.2699966430664,120.7300033569336,123.47000122070312,16651500,0,0
2022-02-04-00-00-00,121.2699966430664,123.94000244140625,119.66000366210938,122.22000122070312,13517100,0,0
2022-02-07-00-00-00,116.0999984741211,116.55000305175781,113.5999984741211,114.81999969482422,28589200,0,0
2022-02-08-00-00-00,118.16000366210938,122.23999786376953,116.80000305175781,121.9000015258789,22340500,0,0
2022-02-09-00-00-00,123.08999633789062,126.80000305175781,121.94000244140625,126.5,18253600,0,0
2022-02-10-00-00-00,124.11000061035156,128.33999633789062,123.4000015258789,123.9800033569336,16066200,0,0
2022-02-11-00-00-00,125.33499908447266,126.72000122070312,121.94000244140624,122.25,13877300,0,0
2022-02-14-00-00-00,120.55999755859376,122.38400268554688,119.37000274658205,121.91999816894533,13147300,0,0
2022-02-15-00-00-00,123.7699966430664,126.80500030517578,123.37799835205078,126.23999786376952,14609100,0,0
2022-02-16-00-00-00,125.61000061035156,127.58000183105467,124.51000213623048,125.55999755859376,17987900,0,0
2022-02-17-00-00-00,125.0,129.39999389648438,124.05599975585938,124.43000030517578,15881800,0,0
2022-02-18-00-00-00,120.87999725341797,120.87999725341797,117.19999694824219,118.98999786376953,21165800,0,0
