Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,519.0,519.8499755859375,510.510009765625,515.1500244140625,2096600,0,0.0
2021-08-03-00-00-00,514.3900146484375,515.6300048828125,505.3699951171875,510.82000732421875,2579400,0,0.0
2021-08-04-00-00-00,513.0,517.97998046875,510.3699951171875,517.3499755859375,2039400,0,0.0
2021-08-05-00-00-00,517.1300048828125,525.4099731445312,514.02001953125,524.8900146484375,2555200,0,0.0
2021-08-06-00-00-00,524.0,526.8400268554688,519.3900146484375,520.5499877929688,1919400,0,0.0
2021-08-09-00-00-00,521.1500244140625,522.6699829101562,517.989990234375,519.969970703125,1367800,0,0.0
2021-08-10-00-00-00,520.0,520.7899780273438,512.969970703125,515.8400268554688,1958000,0,0.0
2021-08-11-00-00-00,517.0,519.5700073242188,509.7699890136719,512.4000244140625,1672800,0,0.0
2021-08-12-00-00-00,511.8599853515625,513.0,507.2000122070313,510.7200012207031,1685700,0,0.0
2021-08-13-00-00-00,512.6400146484375,521.4400024414062,511.510009765625,515.9199829101562,2176300,0,0.0
