Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,376.7999877929688,380.8699951171875,368.5,373.4700012207031,4639800,0,0.0
2022-04-04-00-00-00,373.54998779296875,396.0199890136719,373.1300048828125,391.5,7001800,0,0.0
2022-04-05-00-00-00,389.29998779296875,390.0,377.30999755859375,380.1499938964844,4234500,0,0.0
2022-04-06-00-00-00,374.1499938964844,376.4700012207031,362.7300109863281,368.3500061035156,4350200,0,0.0
2022-04-07-00-00-00,365.0,368.5400085449219,353.69000244140625,362.1499938964844,4946200,0,0.0
2022-04-08-00-00-00,361.9599914550781,362.5,354.8699951171875,355.8800048828125,4020500,0,0.0
2022-04-11-00-00-00,350.0,354.7799987792969,345.20001220703125,348.0,3772000,0,0.0
2022-04-12-00-00-00,355.9100036621094,359.4100036621094,342.25,344.1000061035156,3821600,0,0.0
2022-04-13-00-00-00,343.9200134277344,352.0,341.1600036621094,350.42999267578125,3226900,0,0.0
2022-04-14-00-00-00,350.95001220703125,352.0,339.8599853515625,341.1300048828125,4338100,0,0.0
