Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,10.210000038146973,10.510000228881836,9.5,9.630000114440918,54095600,0,0
2023-01-04-00-00-00,9.970000267028809,10.899999618530273,9.850000381469727,10.630000114440918,63723800,0,0
2023-01-05-00-00-00,10.390000343322754,10.970000267028809,10.239999771118164,10.859999656677246,37262700,0,0
2023-01-06-00-00-00,10.0600004196167,10.390000343322754,9.5,10.369999885559082,70805700,0,0
2023-01-09-00-00-00,10.630000114440918,11.119999885559082,10.630000114440918,10.760000228881836,42870100,0,0
2023-01-10-00-00-00,11.100000381469727,11.380000114440918,10.680000305175781,11.239999771118164,44315500,0,0
2023-01-11-00-00-00,11.350000381469727,11.720000267028809,10.989999771118164,11.510000228881836,42554500,0,0
2023-01-12-00-00-00,11.489999771118164,11.8100004196167,11.130000114440918,11.8100004196167,39960800,0,0
2023-01-13-00-00-00,11.4399995803833,11.8100004196167,11.229999542236328,11.800000190734863,41529600,0,0
2023-01-17-00-00-00,11.31999969482422,11.510000228881836,11.09000015258789,11.40999984741211,48727900,0,0
2023-01-18-00-00-00,11.489999771118164,11.6899995803833,10.979999542236328,11.010000228881836,43172900,0,0
2023-01-19-00-00-00,10.880000114440918,11.18000030517578,10.619999885559082,10.770000457763672,33536600,0,0
2023-01-20-00-00-00,10.949999809265137,11.34000015258789,10.829999923706056,11.06999969482422,38856200,0,0
2023-01-23-00-00-00,11.279999732971191,12.350000381469727,11.149999618530273,12.0600004196167,63692000,0,0
