Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01 00:00:00+00:00,330.149994,331.420013,326.640015,329.130005,329.130005,11765900
2021-06-02 00:00:00+00:00,330.380005,331.869995,327.119995,329.149994,329.149994,11654300
2021-06-03 00:00:00+00:00,325.779999,327.380005,323.480011,326.040009,326.040009,12610800
2021-06-04 00:00:00+00:00,325.899994,332.459991,325.179993,330.350006,330.350006,13282200
2021-06-07 00:00:00+00:00,329.480011,337.690002,328.929993,336.579987,336.579987,20136700
2021-06-08 00:00:00+00:00,336.700012,338.299988,332.23999,333.679993,333.679993,14580500
2021-06-09 00:00:00+00:00,335.73999,336.799988,330.0,330.25,330.25,13727900
2021-06-10 00:00:00+00:00,330.790009,333.940002,328.549988,332.459991,332.459991,13233100
2021-06-11 00:00:00+00:00,332.579987,332.829987,328.929993,331.26001,331.26001,13584000
2021-06-14 00:00:00+00:00,331.899994,336.820007,329.809998,336.769989,336.769989,12245300
2021-06-15 00:00:00+00:00,336.98999,339.920013,335.029999,336.75,336.75,15785600
2021-06-16 00:00:00+00:00,336.700012,337.549988,328.720001,331.079987,331.079987,17211100
2021-06-17 00:00:00+00:00,330.48999,337.959991,330.149994,336.51001,336.51001,17794080
