Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,201.1699981689453,211.8800048828125,200.9900054931641,211.1300048828125,49915300,0,0
2022-05-03-00-00-00,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,41556300,0,0
2022-05-04-00-00-00,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,41375900,0,0
2022-05-05-00-00-00,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,41129200,0,0
2022-05-06-00-00-00,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,34733600,0,0
2022-05-09-00-00-00,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,36303200,0,0
2022-05-10-00-00-00,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,34452500,0,0
2022-05-11-00-00-00,196.3300018310547,200.6699981689453,188.2700042724609,188.7400054931641,31120600,0,0
2022-05-12-00-00-00,187.0599975585937,198.0500030517578,184.77999877929688,191.2400054931641,38226200,0,0
2022-05-13-00-00-00,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24523500,0,0
2022-05-16-00-00-00,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,27086100,0,0
2022-05-17-00-00-00,202.1199951171875,205.4600067138672,198.3600006103516,202.6199951171875,24851400,0,0
2022-05-18-00-00-00,200.0,201.0,191.6300048828125,192.24000549316406,23924800,0,0
