Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04 00:00:00+00:00,274.77999900000003,275.0,265.200012,268.940002,268.940002,15106100
2021-01-05 00:00:00+00:00,268.290009,272.399994,268.209991,270.970001,270.970001,9871600
2021-01-06 00:00:00+00:00,262.0,267.75,260.01001,263.309998,263.309998,24354100
2021-01-07 00:00:00+00:00,265.899994,271.609985,264.779999,268.73999,268.73999,15789800
2021-01-08 00:00:00+00:00,268.309998,268.950012,263.179993,267.570007,267.570007,18528300
2021-01-11 00:00:00+00:00,260.480011,263.470001,255.899994,256.839996,256.839996,30412300
2021-01-12 00:00:00+00:00,256.630005,259.720001,250.300003,251.089996,251.089996,26449900
2021-01-13 00:00:00+00:00,251.550003,253.949997,249.199997,251.639999,251.639999,19528900
2021-01-14 00:00:00+00:00,253.399994,255.029999,244.610001,245.639999,245.639999,29739400
2021-01-15 00:00:00+00:00,247.899994,253.860001,247.160004,251.360001,251.360001,24786100
2021-01-19 00:00:00+00:00,256.899994,262.200012,252.720001,261.100006,261.100006,27887200
2021-01-20 00:00:00+00:00,268.929993,270.320007,263.600006,267.480011,267.480011,25172300
