Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,224.5500030517578,227.27999877929688,222.6999969482422,224.8500061035156,19533300,0,0
2022-04-04-00-00-00,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,28054800,0,0
2022-04-05-00-00-00,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,29727200,0,0
2022-04-06-00-00-00,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,28995100,0,0
2022-04-07-00-00-00,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,21037200,0,0
2022-04-08-00-00-00,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,18363700,0,0
2022-04-11-00-00-00,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,20516600,0,0
2022-04-12-00-00-00,220.2400054931641,222.02999877929688,213.1300048828125,214.13999938964844,20106600,0,0
2022-04-13-00-00-00,211.82000732421875,216.6100006103516,211.3300018310547,214.9900054931641,19211000,0,0
2022-04-14-00-00-00,214.88999938964844,214.9900054931641,210.0,210.17999267578125,18332700,0,0
2022-04-18-00-00-00,210.0,213.3800048828125,208.3000030517578,210.7700042724609,16548900,0,0
2022-04-19-00-00-00,210.5200042724609,218.42999267578125,209.0,217.3099975585937,20038700,0,0
2022-04-20-00-00-00,213.6100006103516,214.16000366210935,198.9199981689453,200.4199981689453,42982300,0,0
2022-04-21-00-00-00,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,49869400,0,0
