Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-23-04-00-00 GMT-0500,117.83,117.83,117.83,117.83,117.83,0
2022-12-23-04-01-00 GMT-0500,116.67,116.68,116.67,116.68,116.68,0
2022-12-23-04-07-00 GMT-0500,116.71,116.79,116.71,116.79,116.79,0
2022-12-23-04-10-00 GMT-0500,116.88,116.88,116.88,116.88,116.88,0
2022-12-23-04-14-00 GMT-0500,117.22,117.22,117.22,117.22,117.22,0
2022-12-23-04-30-00 GMT-0500,116.07,116.5,116.07,116.5,116.5,0
2022-12-23-04-40-00 GMT-0500,116.11,116.11,116.11,116.11,116.11,0
2022-12-23-04-58-00 GMT-0500,116.18,116.46,116.18,116.41,116.41,0
2022-12-23-05-02-00 GMT-0500,116.67,116.9,116.5,116.5,116.5,0
2022-12-23-05-21-00 GMT-0500,116.3,116.67,116.3,116.5,116.5,0
2022-12-23-05-27-00 GMT-0500,116.65,116.9,116.65,116.66,116.66,0
2022-12-23-05-32-00 GMT-0500,116.72,116.72,116.72,116.72,116.72,0
2022-12-23-05-35-00 GMT-0500,116.9,116.95,116.9,116.95,116.95,0
2022-12-23-05-36-00 GMT-0500,116.95,116.95,116.95,116.95,116.95,0
2022-12-23-05-42-00 GMT-0500,116.73,116.73,116.73,116.73,116.73,0
2022-12-23-05-43-00 GMT-0500,116.74,116.78,116.74,116.78,116.78,0
2022-12-23-05-44-00 GMT-0500,116.78,116.78,116.78,116.78,116.78,0
2022-12-23-05-49-00 GMT-0500,116.81,117.01,116.81,117.01,117.01,0
2022-12-23-05-50-00 GMT-0500,117.02,117.02,117.02,117.02,117.02,0
2022-12-23-05-51-00 GMT-0500,116.95,117.15,116.95,116.95,116.95,0
2022-12-23-05-58-00 GMT-0500,117.0,117.19,117.0,117.19,117.19,0
2022-12-23-05-59-00 GMT-0500,117.19,117.19,117.19,117.19,117.19,0
2022-12-23-06-04-00 GMT-0500,117.1,117.1,117.1,117.1,117.1,0
2022-12-23-06-05-00 GMT-0500,116.91,116.91,116.91,116.91,116.91,0
2022-12-23-06-06-00 GMT-0500,117.2,117.2,117.2,117.2,117.2,0
2022-12-23-06-14-00 GMT-0500,117.17,117.17,117.17,117.17,117.17,0
2022-12-23-06-19-00 GMT-0500,117.17,117.19,116.95,116.95,116.95,0
2022-12-23-06-27-00 GMT-0500,116.8,116.9,116.8,116.9,116.9,0
2022-12-23-06-29-00 GMT-0500,116.9,116.9,116.9,116.9,116.9,0
2022-12-23-06-50-00 GMT-0500,116.8,116.8,116.72,116.72,116.72,0
2022-12-23-07-00-00 GMT-0500,116.72,116.72,116.64,116.64,116.64,0
2022-12-23-07-02-00 GMT-0500,116.54,116.54,116.54,116.54,116.54,0
2022-12-23-07-05-00 GMT-0500,116.65,116.71,116.65,116.7,116.7,0
2022-12-23-07-17-00 GMT-0500,116.7,116.72,116.7,116.7,116.7,0
2022-12-23-07-21-00 GMT-0500,116.53,116.53,116.53,116.53,116.53,0
2022-12-23-07-42-00 GMT-0500,116.7,116.7,116.53,116.53,116.53,0
2022-12-23-07-50-00 GMT-0500,116.54,116.6,116.54,116.6,116.6,0
2022-12-23-07-54-00 GMT-0500,116.6,116.79,116.6,116.79,116.79,0
2022-12-23-07-59-00 GMT-0500,116.63,116.63,116.63,116.63,116.63,0
2022-12-23-08-00-00 GMT-0500,116.75,117.4185,116.0015,116.7,116.7,0
2022-12-23-08-01-00 GMT-0500,116.3,116.9985,116.3,116.79,116.79,0
2022-12-23-08-03-00 GMT-0500,116.79,116.8,116.79,116.8,116.8,0
2022-12-23-08-05-00 GMT-0500,116.895,116.94,116.895,116.9,116.9,0
2022-12-23-08-07-00 GMT-0500,116.7915,116.9,116.7915,116.8,116.8,0
2022-12-23-08-08-00 GMT-0500,117.0,117.0,116.8,116.8,116.8,0
2022-12-23-08-09-00 GMT-0500,116.8,116.8,116.79,116.79,116.79,0
2022-12-23-08-12-00 GMT-0500,116.81,116.9985,116.8,116.9985,116.9985,0
