Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,3282.989990234375,3316.5400390625,3246.389892578125,3271.199951171875,2851800,0,0.0
2022-04-04-00-00-00,3282.5,3367.889892578125,3264.110107421875,3366.929931640625,2494100,0,0.0
2022-04-05-00-00-00,3354.830078125,3362.2099609375,3265.320068359375,3281.10009765625,2686400,0,0.0
2022-04-06-00-00-00,3233.010009765625,3244.0,3145.090087890625,3175.1201171875,3947800,0,0.0
2022-04-07-00-00-00,3168.0,3201.580078125,3090.22998046875,3155.68994140625,3399300,0,0.0
2022-04-08-00-00-00,3135.0,3147.3701171875,3084.6201171875,3089.2099609375,2295100,0,0.0
2022-04-11-00-00-00,3054.260009765625,3082.72998046875,3010.68994140625,3022.43994140625,2599900,0,0.0
2022-04-12-00-00-00,3073.85009765625,3101.97998046875,3007.659912109375,3015.75,2753600,0,0.0
2022-04-13-00-00-00,3000.3701171875,3120.5,2992.0,3110.820068359375,2664600,0,0.0
2022-04-14-00-00-00,3107.800048828125,3117.93994140625,3029.43994140625,3034.1298828125,2575200,0,0.0
2022-04-18-00-00-00,3030.469970703125,3080.7900390625,3005.010009765625,3055.699951171875,2320600,0,0.0
