Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,3434.61,3457.0,3409.42,3432.97,2037100,0,0.0
2021-07-02-00-00-00,3451.639892578125,3511.719970703125,3436.919921875,3510.97998046875,3169400,0,0.0
2021-07-06-00-00-00,3530.110107421875,3685.47998046875,3529.0,3675.739990234375,6744800,0,0.0
2021-07-07-00-00-00,3717.3798828125,3734.199951171875,3678.909912109375,3696.580078125,5328100,0,0.0
2021-07-08-00-00-00,3643.56005859375,3759.989990234375,3621.1201171875,3731.409912109375,5180600,0,0.0
2021-07-09-00-00-00,3722.52001953125,3748.0,3693.39990234375,3719.340087890625,3745100,0,0.0
2021-07-12-00-00-00,3744.0,3757.2900390625,3696.7900390625,3718.550048828125,2571600,0,0.0
2021-07-13-00-00-00,3702.10009765625,3773.080078125,3671.320068359375,3677.360107421875,3840500,0,0.0
2021-07-14-00-00-00,3708.85009765625,3717.659912109375,3660.830078125,3681.679931640625,3293700,0,0.0
2021-07-15-00-00-00,3694.199951171875,3695.39990234375,3620.919921875,3631.199951171875,3179200,0,0.0
2021-07-16-00-00-00,3633.31005859375,3646.06005859375,3570.4599609375,3573.6298828125,4038400,0,0.0
2021-07-19-00-00-00,3532.580078125,3550.2099609375,3499.159912109375,3549.590087890625,3779100,0,0.0
2021-07-20-00-00-00,3567.320068359375,3592.0,3518.0,3573.18994140625,3251900,0,0.0
