Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,341.0,344.0,322.2749938964844,332.010009765625,2596200,0,0
2022-01-04-00-00-00,330.25,330.510009765625,298.7099914550781,315.5299987792969,5695700,0,0
2022-01-05-00-00-00,308.3999938964844,315.3399963378906,291.55999755859375,296.8699951171875,4431400,0,0
2022-01-06-00-00-00,294.239990234375,306.55999755859375,286.0,297.0899963378906,3936900,0,0
2022-01-07-00-00-00,296.9800109863281,307.57501220703125,292.05999755859375,299.67999267578125,2687200,0,0
2022-01-10-00-00-00,290.0,303.0899963378906,273.8299865722656,302.7300109863281,5469400,0,0
2022-01-11-00-00-00,296.260009765625,308.54998779296875,293.33099365234375,301.2699890136719,3083400,0,0
2022-01-12-00-00-00,316.0,316.0,303.4100036621094,307.1400146484375,3626900,0,0
2022-01-13-00-00-00,308.6499938964844,308.989990234375,291.0390014648437,291.760009765625,3074400,0,0
2022-01-14-00-00-00,287.69000244140625,297.3800048828125,283.1210021972656,289.5899963378906,2886700,0,0
2022-01-18-00-00-00,289.32000732421875,296.9700012207031,282.0899963378906,287.67999267578125,3847400,0,0
2022-01-19-00-00-00,289.0199890136719,298.1099853515625,282.5,282.5599975585937,2885500,0,0
2022-01-20-00-00-00,290.4599914550781,297.5,278.5199890136719,279.2699890136719,2738200,0,0
2022-01-21-00-00-00,278.739990234375,282.95001220703125,264.70001220703125,267.55999755859375,4494600,0,0
2022-01-24-00-00-00,260.2099914550781,281.57000732421875,245.1999969482422,277.5,7167300,0,0
